person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
3184085,1,50662.0,51262.0,work,shop,3.07422068,48.81324199,3.09461582,48.82091131,12,55,False,female,5,True,False,305596,12.0,12.0,True
2378872,0,34450.0,34750.0,home,shop,3.09191305,48.82046302,3.09435361,48.82179909,12,85,False,female,7,True,True,307909,12.0,12.0,True
2378872,1,36250.0,36850.0,shop,home,3.09435361,48.82179909,3.09191305,48.82046302,12,85,False,female,7,True,True,307910,12.0,12.0,True
2392204,4,57183.0,57543.0,home,other,3.09213406,48.82229501,3.08070947,48.81045077,12,13,False,male,8,False,False,307924,12.0,12.0,True
2392204,5,59523.0,60063.0,other,home,3.08070947,48.81045077,3.09213406,48.82229501,12,13,False,male,8,False,False,307925,12.0,12.0,True
2396277,4,57278.0,57638.0,home,other,3.09235701,48.81890599,3.10021744,48.80548638,12,11,False,male,8,False,False,307942,12.0,12.0,True
2396277,5,59618.0,60158.0,other,home,3.10021744,48.80548638,3.09235701,48.81890599,12,11,False,male,8,False,False,307943,12.0,12.0,True
2399671,4,56985.0,57345.0,home,other,3.08343299,48.81285001,3.0956861,48.82724987,12,7,False,male,8,False,False,307948,12.0,12.0,True
2399671,5,59325.0,59865.0,other,home,3.0956861,48.82724987,3.08343299,48.81285001,12,7,False,male,8,False,False,307949,12.0,12.0,True
2399671,0,29025.0,29445.0,home,other,3.08343299,48.81285001,3.08546241,48.81410309,12,7,False,male,8,False,False,307950,12.0,12.0,True
2399671,1,30525.0,31005.0,other,home,3.08546241,48.81410309,3.08343299,48.81285001,12,7,False,male,8,False,False,307951,12.0,12.0,True
2418698,0,34609.0,35209.0,home,leisure,3.09135898,48.8225627,3.09455937,48.80105245,12,60,False,female,8,True,False,307992,12.0,12.0,True
2418698,3,57409.0,57709.0,home,shop,3.09135898,48.8225627,3.09435361,48.82179909,12,60,False,female,8,True,False,307993,12.0,12.0,True
2418698,4,59209.0,59509.0,shop,home,3.09435361,48.82179909,3.09135898,48.8225627,12,60,False,female,8,True,False,307994,12.0,12.0,True
2366667,2,69169.0,69769.0,home,shop,3.0871444,48.82509312,3.08610677,48.80327676,12,51,True,male,4,True,False,308513,12.0,12.0,True
2366667,3,70369.0,70969.0,shop,home,3.08610677,48.80327676,3.0871444,48.82509312,12,51,True,male,4,True,False,308514,12.0,12.0,True
2379489,0,30833.0,31253.0,home,other,3.09165202,48.82220104,3.11058656,48.81310884,12,11,False,male,8,False,False,308559,12.0,12.0,True
2379489,1,32333.0,32813.0,other,home,3.11058656,48.81310884,3.09165202,48.82220104,12,11,False,male,8,False,False,308560,12.0,12.0,True
2385802,2,58583.0,59183.0,home,other,3.08617951,48.81842583,3.08051721,48.8155677,12,42,False,male,6,True,False,308581,12.0,12.0,True
2385802,3,59783.0,60383.0,other,home,3.08051721,48.8155677,3.08617951,48.81842583,12,42,False,male,6,True,False,308582,12.0,12.0,True
2387770,4,64422.0,64722.0,home,leisure,3.09591202,48.82115103,3.09721774,48.80859264,12,16,False,male,8,False,False,308589,12.0,12.0,True
2387770,5,68022.0,68502.0,leisure,home,3.09721774,48.80859264,3.09591202,48.82115103,12,16,False,male,8,False,False,308590,12.0,12.0,True
2387770,6,71622.0,72522.0,home,leisure,3.09591202,48.82115103,3.09590866,48.82643291,12,16,False,male,8,False,False,308591,12.0,12.0,True
2387770,7,79722.0,80622.0,leisure,home,3.09590866,48.82643291,3.09591202,48.82115103,12,16,False,male,8,False,False,308592,12.0,12.0,True
2394683,2,70189.0,70489.0,home,shop,3.08438396,48.81658796,3.08117892,48.8048996,12,44,True,female,6,True,True,308607,12.0,12.0,True
2394683,3,71089.0,71449.0,shop,home,3.08117892,48.8048996,3.08438396,48.81658796,12,44,True,female,6,True,True,308608,12.0,12.0,True
2394950,2,47682.0,48282.0,home,other,3.10176202,48.823926,3.10353782,48.82131393,12,40,True,male,4,True,True,308615,12.0,12.0,True
2394950,3,48402.0,48882.0,other,home,3.10353782,48.82131393,3.10176202,48.823926,12,40,True,male,4,True,True,308616,12.0,12.0,True
2394950,6,57882.0,58482.0,home,other,3.10176202,48.823926,3.09681047,48.82171798,12,40,True,male,4,True,True,308617,12.0,12.0,True
2394950,7,59082.0,59382.0,other,home,3.09681047,48.82171798,3.10176202,48.823926,12,40,True,male,4,True,True,308618,12.0,12.0,True
2407398,4,64094.0,64394.0,home,other,3.08609724,48.82317779,3.09560908,48.81421834,12,43,True,female,5,True,False,308666,12.0,12.0,True
2407398,0,28394.0,28694.0,home,other,3.08609724,48.82317779,3.08135667,48.82729375,12,43,True,female,5,True,False,308667,12.0,12.0,True
2407398,1,28994.0,29294.0,other,other,3.08135667,48.82729375,3.09269391,48.82746807,12,43,True,female,5,True,False,308668,12.0,12.0,True
2407398,6,65594.0,65894.0,other,home,3.07801015,48.81195575,3.08609724,48.82317779,12,43,True,female,5,True,False,308669,12.0,12.0,True
2407398,5,64694.0,64994.0,other,other,3.09560908,48.81421834,3.07801015,48.81195575,12,43,True,female,5,True,False,308670,12.0,12.0,True
2415753,0,30168.0,30468.0,home,other,3.09497804,48.821551,3.11195022,48.81272958,12,37,True,female,5,True,False,308683,12.0,12.0,True
2415753,6,67368.0,67668.0,other,home,3.09855971,48.8075517,3.09497804,48.821551,12,37,True,female,5,True,False,308684,12.0,12.0,True
2415753,5,66468.0,66768.0,other,other,3.08097071,48.81382894,3.09855971,48.8075517,12,37,True,female,5,True,False,308685,12.0,12.0,True
2415753,4,65868.0,66168.0,home,other,3.09497804,48.821551,3.08097071,48.81382894,12,37,True,female,5,True,False,308687,12.0,12.0,True
2417119,3,60566.0,61166.0,home,shop,3.094655,48.82043804,3.08582037,48.8145687,12,50,True,male,6,True,False,308702,12.0,12.0,True
2417119,4,64166.0,65066.0,shop,home,3.08582037,48.8145687,3.094655,48.82043804,12,50,True,male,6,True,False,308703,12.0,12.0,True
2420332,2,48490.0,49390.0,home,leisure,3.09135898,48.8225627,3.09590866,48.82643291,12,47,True,male,6,True,False,308712,12.0,12.0,True
2420332,3,49390.0,50290.0,leisure,home,3.09590866,48.82643291,3.09135898,48.8225627,12,47,True,male,6,True,False,308713,12.0,12.0,True
2421293,4,63823.0,64123.0,home,leisure,3.08631904,48.81431202,3.09300925,48.82327687,12,15,False,male,8,False,False,308724,12.0,12.0,True
2421293,5,67423.0,67903.0,leisure,home,3.09300925,48.82327687,3.08631904,48.81431202,12,15,False,male,8,False,False,308725,12.0,12.0,True
2421293,6,71023.0,71923.0,home,leisure,3.08631904,48.81431202,3.08629834,48.80172162,12,15,False,male,8,False,False,308726,12.0,12.0,True
2421293,7,79123.0,80023.0,leisure,home,3.08629834,48.80172162,3.08631904,48.81431202,12,15,False,male,8,False,False,308727,12.0,12.0,True
2436557,1,60965.0,61265.0,work,shop,3.07796135,48.81975579,3.10160348,48.80764287,12,28,True,female,4,True,False,308792,12.0,12.0,True
12084940,1,70361.0,71261.0,work,leisure,3.08395276,48.81216433,3.0937593,48.81243908,12,49,True,female,4,True,True,309226,12.0,12.0,True
2371359,5,63958.0,64258.0,other,other,3.09234292,48.82233487,3.08258602,48.81312544,12,44,True,female,5,True,False,309283,12.0,12.0,True
2371359,4,63358.0,63658.0,home,other,3.08357351,48.80972071,3.09234292,48.82233487,12,44,True,female,5,True,False,309284,12.0,12.0,True
2371359,6,64858.0,65158.0,other,home,3.08258602,48.81312544,3.08357351,48.80972071,12,44,True,female,5,True,False,309285,12.0,12.0,True
2371359,0,27658.0,27958.0,home,other,3.08357351,48.80972071,3.09190446,48.80538954,12,44,True,female,5,True,False,309286,12.0,12.0,True
2371359,1,28258.0,28558.0,other,other,3.09190446,48.80538954,3.08610486,48.80179452,12,44,True,female,5,True,False,309287,12.0,12.0,True
2384795,4,63280.0,63580.0,home,other,3.09388606,48.82182662,3.0860748,48.82672755,12,42,True,female,5,True,False,309310,12.0,12.0,True
2384795,0,27580.0,27880.0,home,other,3.09388606,48.82182662,3.07796135,48.81975579,12,42,True,female,5,True,False,309311,12.0,12.0,True
2384795,6,64780.0,65080.0,other,home,3.07474823,48.82388864,3.09388606,48.82182662,12,42,True,female,5,True,False,309312,12.0,12.0,True
2384795,5,63880.0,64180.0,other,other,3.0860748,48.82672755,3.07474823,48.82388864,12,42,True,female,5,True,False,309313,12.0,12.0,True
2384795,1,28180.0,28480.0,other,other,3.07796135,48.81975579,3.0775766,48.80867355,12,42,True,female,5,True,False,309314,12.0,12.0,True
2393062,0,25401.0,25641.0,home,other,3.07335446,48.81042673,3.08610677,48.80327676,12,11,False,female,8,False,False,309347,12.0,12.0,True
2393062,1,25701.0,25941.0,other,home,3.08610677,48.80327676,3.07335446,48.81042673,12,11,False,female,8,False,False,309348,12.0,12.0,True
2440138,1,68429.0,69329.0,work,leisure,3.08460693,48.81208077,3.09084863,48.80964388,12,58,False,female,8,True,True,309477,12.0,12.0,True
2371960,2,44988.0,45228.0,other,home,3.08397545,48.82101719,3.08440693,48.80049497,12,35,False,female,4,True,False,316682,12.0,12.0,True
2373015,6,70889.0,71489.0,shop,home,3.08490004,48.80727205,3.10690396,48.81323001,12,33,True,male,5,True,False,316687,12.0,12.0,True
2378501,2,41226.0,41826.0,home,leisure,3.08361906,48.80413499,3.07949881,48.80590208,12,21,True,female,5,True,False,316718,12.0,12.0,True
2378501,3,41886.0,42726.0,leisure,home,3.07949881,48.80590208,3.08361906,48.80413499,12,21,True,female,5,True,False,316719,12.0,12.0,True
2382071,0,26432.0,27632.0,home,shop,3.08066198,48.80501102,3.0823781,48.81081064,12,50,True,male,2,True,True,316734,12.0,12.0,True
2382071,1,28532.0,29732.0,shop,home,3.0823781,48.81081064,3.08066198,48.80501102,12,50,True,male,2,True,True,316735,12.0,12.0,True
2399662,0,30728.0,31328.0,home,education,3.08403102,48.81544,3.09855971,48.8075517,12,11,False,male,8,False,False,316785,12.0,12.0,True
2399662,1,38828.0,39428.0,education,home,3.09855971,48.8075517,3.08403102,48.81544,12,11,False,male,8,False,False,316786,12.0,12.0,True
2359854,2,63647.0,64247.0,home,shop,3.08147218,48.82142997,3.09435361,48.82179909,12,33,True,female,4,True,False,318048,12.0,12.0,True
2359854,3,64547.0,65147.0,shop,home,3.09435361,48.82179909,3.08147218,48.82142997,12,33,True,female,4,True,False,318049,12.0,12.0,True
2380420,1,47142.0,47442.0,home,leisure,3.08325502,48.80799297,3.08283612,48.81043304,12,39,True,female,4,True,False,318074,12.0,12.0,True
2380420,2,53142.0,53262.0,leisure,leisure,3.08283612,48.81043304,3.08455983,48.80847977,12,39,True,female,4,True,False,318075,12.0,12.0,True
2380420,3,56742.0,56862.0,leisure,home,3.08455983,48.80847977,3.08325502,48.80799297,12,39,True,female,4,True,False,318076,12.0,12.0,True
2418531,2,57371.0,57671.0,home,shop,3.08683758,48.80040846,3.09436695,48.80079799,12,49,True,male,4,True,True,318131,12.0,12.0,True
2418531,3,57971.0,58271.0,shop,home,3.09436695,48.80079799,3.08683758,48.80040846,12,49,True,male,4,True,True,318132,12.0,12.0,True
2857940,1,43769.0,44069.0,education,leisure,3.09247954,48.82410468,3.08100393,48.82732097,12,16,False,male,8,False,False,376488,12.0,12.0,True
2857940,2,49769.0,50069.0,leisure,education,3.08100393,48.82732097,3.09247954,48.82410468,12,16,False,male,8,False,False,376489,12.0,12.0,True
3164307,1,42121.0,42421.0,education,leisure,3.09635964,48.82465921,3.08100393,48.82732097,12,21,False,male,8,False,False,376553,12.0,12.0,True
3164307,2,48121.0,48421.0,leisure,education,3.08100393,48.82732097,3.09635964,48.82465921,12,21,False,male,8,False,False,376554,12.0,12.0,True
2417756,2,36167.0,37007.0,leisure,home,3.09322871,48.81270931,3.09219702,48.81939096,12,16,False,male,8,True,True,376612,12.0,12.0,True
2417756,0,29507.0,32507.0,home,leisure,3.09219702,48.81939096,3.09327849,48.80536743,12,16,False,male,8,True,True,376613,12.0,12.0,True
2417756,1,35207.0,36107.0,leisure,leisure,3.09327849,48.80536743,3.09322871,48.81270931,12,16,False,male,8,True,True,376614,12.0,12.0,True
2417756,3,64907.0,65207.0,home,leisure,3.09219702,48.81939096,3.10318963,48.82499527,12,16,False,male,8,True,True,376615,12.0,12.0,True
2417756,4,70607.0,71207.0,leisure,home,3.10318963,48.82499527,3.09219702,48.81939096,12,16,False,male,8,True,True,376616,12.0,12.0,True
2469216,1,33519.0,33819.0,other,work,3.08234893,48.82079439,3.09029098,48.80528762,12,20,True,female,5,True,False,376629,12.0,12.0,True
2414735,2,39772.0,41272.0,home,work,3.091695,48.81966473,3.09029098,48.80528762,12,46,True,female,6,True,False,376656,12.0,12.0,True
2262938,1,42238.0,42538.0,education,leisure,3.09240959,48.82459938,3.09521655,48.8200015,12,15,False,male,8,False,False,376667,12.0,12.0,True
2262938,2,48238.0,48538.0,leisure,education,3.09521655,48.8200015,3.09240959,48.82459938,12,15,False,male,8,False,False,376668,12.0,12.0,True
2262946,1,42625.0,42925.0,education,leisure,3.08768978,48.81389165,3.07343864,48.81276807,12,15,False,male,8,False,False,376671,12.0,12.0,True
2262946,2,48625.0,48925.0,leisure,education,3.07343864,48.81276807,3.08768978,48.81389165,12,15,False,male,8,False,False,376672,12.0,12.0,True
2282540,1,42551.0,43091.0,work,shop,3.08455478,48.81451833,3.09461582,48.82091131,12,54,True,female,4,True,False,376679,12.0,12.0,True
2282540,2,45791.0,46511.0,shop,work,3.09461582,48.82091131,3.08455478,48.81451833,12,54,True,female,4,True,False,376680,12.0,12.0,True
2285763,1,46217.0,46457.0,other,other,3.07796135,48.81975579,3.08548739,48.82336288,12,39,True,male,4,True,False,376731,12.0,12.0,True
2366755,0,31029.0,31629.0,home,education,3.08525043,48.81026952,3.09247954,48.82410468,12,8,False,male,8,False,False,376742,12.0,12.0,True
2366755,1,39129.0,39729.0,education,home,3.09247954,48.82410468,3.08525043,48.81026952,12,8,False,male,8,False,False,376743,12.0,12.0,True
2367021,0,44733.0,45333.0,home,shop,3.09056011,48.81654483,3.09461582,48.82091131,12,87,False,female,7,True,False,376748,12.0,12.0,True
2367021,1,45933.0,46533.0,shop,home,3.09461582,48.82091131,3.09056011,48.81654483,12,87,False,female,7,True,False,376749,12.0,12.0,True
2367021,4,63933.0,64533.0,shop,home,3.08430956,48.8153854,3.09056011,48.81654483,12,87,False,female,7,True,False,376750,12.0,12.0,True
2368263,0,27736.0,28936.0,home,education,3.08559805,48.80788501,3.09240959,48.82459938,12,11,False,female,8,False,True,376761,12.0,12.0,True
2368263,1,43936.0,45736.0,education,home,3.09240959,48.82459938,3.08559805,48.80788501,12,11,False,female,8,False,True,376762,12.0,12.0,True
2368652,0,35525.0,35945.0,home,other,3.09729838,48.81936956,3.10084265,48.81512509,12,30,False,male,8,True,True,376765,12.0,12.0,True
2368652,1,36725.0,37145.0,other,home,3.10084265,48.81512509,3.09729838,48.81936956,12,30,False,male,8,True,True,376766,12.0,12.0,True
2368652,5,85625.0,86105.0,home,leisure,3.09729838,48.81936956,3.09262866,48.82064207,12,30,False,male,8,True,True,376767,12.0,12.0,True
2368652,6,86105.0,86525.0,leisure,home,3.09262866,48.82064207,3.09729838,48.81936956,12,30,False,male,8,True,True,376768,12.0,12.0,True
2368652,2,39125.0,54425.0,home,leisure,3.09729838,48.81936956,3.08163465,48.81083453,12,30,False,male,8,True,True,376769,12.0,12.0,True
2369837,2,38264.0,39104.0,leisure,home,3.07731056,48.81337188,3.08307301,48.81263099,12,17,False,male,8,True,True,376772,12.0,12.0,True
2369837,3,67004.0,67304.0,home,leisure,3.08307301,48.81263099,3.07731056,48.81337188,12,17,False,male,8,True,True,376773,12.0,12.0,True
2369837,4,72704.0,73304.0,leisure,home,3.07731056,48.81337188,3.08307301,48.81263099,12,17,False,male,8,True,True,376774,12.0,12.0,True
2384093,2,73400.0,74300.0,home,leisure,3.09780098,48.81724702,3.09066403,48.80379178,12,78,False,male,7,True,True,376827,12.0,12.0,True
2384093,3,83300.0,85100.0,leisure,home,3.09066403,48.80379178,3.09780098,48.81724702,12,78,False,male,7,True,True,376828,12.0,12.0,True
2386355,0,32289.0,33189.0,leisure,work,3.10318963,48.82499527,3.08292229,48.81050448,12,25,False,female,4,True,True,376832,12.0,12.0,True
2386355,1,65589.0,68289.0,work,home,3.08292229,48.81050448,3.08360791,48.82358422,12,25,False,female,4,True,True,376833,12.0,12.0,True
2386890,0,40419.0,41319.0,home,shop,3.08717703,48.81597997,3.08009763,48.81485821,12,84,False,female,7,False,False,376836,12.0,12.0,True
2386890,1,41619.0,43119.0,shop,home,3.08009763,48.81485821,3.08717703,48.81597997,12,84,False,female,7,False,False,376837,12.0,12.0,True
2396997,0,45695.0,47795.0,home,shop,3.09388606,48.82182662,3.08028747,48.80345259,12,16,False,male,8,True,True,376870,12.0,12.0,True
2410852,0,30792.0,31092.0,home,other,3.10214206,48.82408297,3.10425373,48.8220908,12,34,True,female,2,False,True,376920,12.0,12.0,True
2410852,1,31152.0,31692.0,other,other,3.10425373,48.8220908,3.10146152,48.81887217,12,34,True,female,2,False,True,376921,12.0,12.0,True
2410852,2,31752.0,32292.0,other,home,3.10146152,48.81887217,3.10214206,48.82408297,12,34,True,female,2,False,True,376922,12.0,12.0,True
2530136,1,46502.0,46802.0,work,leisure,3.08481493,48.82677018,3.08100393,48.82732097,12,43,True,female,4,True,True,376966,12.0,12.0,True
2530136,2,49502.0,49802.0,leisure,work,3.08100393,48.82732097,3.08481493,48.82677018,12,43,True,female,4,True,True,376967,12.0,12.0,True
2548466,1,60691.0,61291.0,education,leisure,3.09240959,48.82459938,3.09590866,48.82643291,12,10,False,female,8,False,False,376990,12.0,12.0,True
2735319,1,47199.0,47799.0,work,leisure,3.08460693,48.81208077,3.08455983,48.80847977,12,35,True,male,3,True,False,377005,12.0,12.0,True
2735319,2,47859.0,48699.0,leisure,work,3.08455983,48.80847977,3.08460693,48.81208077,12,35,True,male,3,True,False,377006,12.0,12.0,True
2735500,3,62485.0,63085.0,work,shop,3.09268866,48.82428646,3.08117892,48.8048996,12,70,True,male,3,True,False,377017,12.0,12.0,True
3181388,3,47330.0,47630.0,work,leisure,3.08845591,48.81356822,3.08723749,48.8154065,12,64,True,male,1,True,False,377185,12.0,12.0,True
3181388,4,53630.0,55430.0,leisure,work,3.08723749,48.8154065,3.08845591,48.81356822,12,64,True,male,1,True,False,377186,12.0,12.0,True
3217352,3,44354.0,44654.0,work,leisure,3.10160348,48.80764287,3.10067472,48.80474465,12,43,True,male,3,True,True,377205,12.0,12.0,True
3217352,4,47354.0,47654.0,leisure,work,3.10067472,48.80474465,3.10160348,48.80764287,12,43,True,male,3,True,True,377206,12.0,12.0,True
3392491,1,44980.0,45280.0,work,leisure,3.08535746,48.81329977,3.08616267,48.81189619,12,39,True,female,3,True,True,377262,12.0,12.0,True
3392491,2,47380.0,47680.0,leisure,work,3.08616267,48.81189619,3.08535746,48.81329977,12,39,True,female,3,True,True,377263,12.0,12.0,True
2470263,1,33012.0,33312.0,other,work,3.07716115,48.81151562,3.0883621,48.8176769,12,21,True,female,5,True,False,377380,12.0,12.0,True
2359913,0,33681.0,33981.0,home,leisure,3.10341543,48.82892866,3.10318963,48.82499527,12,66,False,female,7,True,False,377420,12.0,12.0,True
2359913,1,42981.0,43281.0,leisure,home,3.10318963,48.82499527,3.10341543,48.82892866,12,66,False,female,7,True,False,377421,12.0,12.0,True
2379937,0,58727.0,59627.0,home,education,3.091885,48.82224699,3.07906034,48.80676576,12,21,False,female,8,True,True,377448,12.0,12.0,True
2379937,1,63227.0,64127.0,education,home,3.07906034,48.80676576,3.091885,48.82224699,12,21,False,female,8,True,True,377449,12.0,12.0,True
2397210,1,68455.0,72055.0,work,shop,3.09355032,48.80524922,3.08547924,48.81763834,12,34,True,male,4,True,True,377471,12.0,12.0,True
