person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
3210736,0,32443.0,33043.0,home,education,3.30438301,48.56291897,3.30094975,48.56575337,11,12,False,male,8,False,False,317526,11.0,11.0,True
3210736,3,60343.0,60643.0,education,home,3.30094975,48.56575337,3.30438301,48.56291897,11,12,False,male,8,False,False,317527,11.0,11.0,True
3210736,1,46243.0,46843.0,education,leisure,3.30094975,48.56575337,3.29698166,48.56294055,11,12,False,male,8,False,False,317528,11.0,11.0,True
3210736,2,48643.0,49243.0,leisure,education,3.29698166,48.56294055,3.30094975,48.56575337,11,12,False,male,8,False,False,317529,11.0,11.0,True
3211404,0,26992.0,28192.0,home,work,3.29176314,48.54401534,3.30642283,48.56167091,11,34,True,male,6,True,False,317536,11.0,11.0,True
3211404,1,57592.0,58792.0,work,home,3.30642283,48.56167091,3.29176314,48.54401534,11,34,True,male,6,True,False,317537,11.0,11.0,True
3212729,0,34569.0,34869.0,home,shop,3.29777906,48.56610696,3.29259868,48.55387085,11,6,False,male,8,False,False,317548,11.0,11.0,True
3212729,1,40869.0,41169.0,shop,home,3.29259868,48.55387085,3.29777906,48.56610696,11,6,False,male,8,False,False,317549,11.0,11.0,True
3214203,2,60992.0,61592.0,home,shop,3.30146693,48.55908404,3.29625307,48.56087789,11,36,True,female,4,True,False,317556,11.0,11.0,True
3214203,3,61892.0,62492.0,shop,home,3.29625307,48.56087789,3.30146693,48.55908404,11,36,True,female,4,True,False,317557,11.0,11.0,True
3214203,0,27992.0,28592.0,home,work,3.30146693,48.55908404,3.29258537,48.55313801,11,36,True,female,4,True,False,317558,11.0,11.0,True
3214203,1,59792.0,60692.0,work,home,3.29258537,48.55313801,3.30146693,48.55908404,11,36,True,female,4,True,False,317559,11.0,11.0,True
3214322,0,28801.0,29401.0,home,education,3.30091503,48.559401,3.29259967,48.54635275,11,4,False,male,8,False,False,317566,11.0,11.0,True
3214322,1,36901.0,37501.0,education,home,3.29259967,48.54635275,3.30091503,48.559401,11,4,False,male,8,False,False,317567,11.0,11.0,True
3217155,2,51306.0,51606.0,home,leisure,3.28529798,48.56326784,3.29370989,48.56629321,11,66,False,female,7,True,False,317575,11.0,11.0,True
3217155,3,66006.0,66306.0,leisure,home,3.29370989,48.56629321,3.28529798,48.56326784,11,66,False,female,7,True,False,317576,11.0,11.0,True
3217155,0,34506.0,34806.0,home,leisure,3.28529798,48.56326784,3.29517356,48.55977862,11,66,False,female,7,True,False,317577,11.0,11.0,True
3217155,1,43806.0,44106.0,leisure,home,3.29517356,48.55977862,3.28529798,48.56326784,11,66,False,female,7,True,False,317578,11.0,11.0,True
3217768,0,31695.0,34455.0,home,work,3.29199632,48.57380776,3.30479756,48.5463232,11,58,True,female,6,True,True,317589,11.0,11.0,True
3217768,1,63495.0,66435.0,work,home,3.30479756,48.5463232,3.29199632,48.57380776,11,58,True,female,6,True,True,317590,11.0,11.0,True
3218749,0,28700.0,29600.0,home,shop,3.29528794,48.54486597,3.29493887,48.55007846,11,15,False,male,8,True,True,317600,11.0,11.0,True
3218749,1,34100.0,35000.0,shop,home,3.29493887,48.55007846,3.29528794,48.54486597,11,15,False,male,8,True,True,317601,11.0,11.0,True
3210684,0,28630.0,29530.0,home,shop,3.29898678,48.56585941,3.30190598,48.56089211,11,21,False,male,6,True,True,317706,11.0,11.0,True
3210684,1,34030.0,34930.0,shop,home,3.30190598,48.56089211,3.29898678,48.56585941,11,21,False,male,6,True,True,317707,11.0,11.0,True
3210684,4,78130.0,79930.0,home,leisure,3.29898678,48.56585941,3.2852765,48.56222977,11,21,False,male,6,True,True,317708,11.0,11.0,True
3210684,5,83530.0,84730.0,leisure,home,3.2852765,48.56222977,3.29898678,48.56585941,11,21,False,male,6,True,True,317709,11.0,11.0,True
3510071,1,44382.0,44682.0,education,leisure,3.30094975,48.56575337,3.29936881,48.56469589,11,20,False,female,8,True,True,317733,11.0,11.0,True
3510071,2,46482.0,46782.0,leisure,education,3.29936881,48.56469589,3.30094975,48.56575337,11,20,False,female,8,True,True,317734,11.0,11.0,True
3173650,3,73538.0,74438.0,home,leisure,3.3066298,48.56622008,3.3051189,48.56047236,11,31,True,male,4,True,True,317812,11.0,11.0,True
3173650,4,82538.0,83438.0,leisure,home,3.3051189,48.56047236,3.3066298,48.56622008,11,31,True,male,4,True,True,317813,11.0,11.0,True
3204873,4,68372.0,68972.0,home,shop,3.291325,48.573555,3.29229914,48.54834153,11,27,True,male,4,True,True,317916,11.0,11.0,True
3204873,5,72572.0,73172.0,shop,home,3.29229914,48.54834153,3.291325,48.573555,11,27,True,male,4,True,True,317917,11.0,11.0,True
3178574,2,66500.0,66800.0,home,other,3.30746473,48.55750405,3.28498049,48.55502099,11,38,False,male,8,True,False,317972,11.0,11.0,True
3178574,3,67400.0,67700.0,other,home,3.28498049,48.55502099,3.30746473,48.55750405,11,38,False,male,8,True,False,317973,11.0,11.0,True
1996160,1,40871.0,41471.0,work,leisure,3.29068425,48.5475823,3.28962993,48.54341845,11,47,True,male,5,True,True,318038,11.0,11.0,True
1996160,2,45671.0,46271.0,leisure,work,3.28962993,48.54341845,3.29068425,48.5475823,11,47,True,male,5,True,True,318039,11.0,11.0,True
2385709,1,34088.0,34928.0,other,work,3.29762186,48.55162253,3.29290596,48.54588603,11,24,True,female,5,True,True,318112,11.0,11.0,True
2419744,2,44712.0,45312.0,work,shop,3.30284238,48.55319078,3.28781002,48.56285245,11,43,True,female,3,True,False,318135,11.0,11.0,True
2419744,3,50412.0,50892.0,shop,work,3.28781002,48.56285245,3.30284238,48.55319078,11,43,True,female,3,True,False,318136,11.0,11.0,True
2511308,2,48370.0,48670.0,work,leisure,3.30508177,48.5466204,3.30280081,48.54599438,11,56,True,female,3,True,False,318149,11.0,11.0,True
2511308,3,51670.0,51970.0,leisure,work,3.30280081,48.54599438,3.30508177,48.5466204,11,56,True,female,3,True,False,318150,11.0,11.0,True
3167898,5,67323.0,68223.0,home,leisure,3.30423898,48.562342,3.30411837,48.55545171,11,54,True,female,4,True,False,318354,11.0,11.0,True
3167898,6,68223.0,69063.0,leisure,home,3.30411837,48.55545171,3.30423898,48.562342,11,54,True,female,4,True,False,318355,11.0,11.0,True
3172101,2,60329.0,60929.0,home,other,3.29451701,48.55939803,3.29878011,48.56674835,11,4,False,male,8,False,False,318446,11.0,11.0,True
3172101,3,62729.0,64529.0,other,home,3.29878011,48.56674835,3.29451701,48.55939803,11,4,False,male,8,False,False,318447,11.0,11.0,True
3178576,0,34821.0,35121.0,home,other,3.29999605,48.55250299,3.30360171,48.55157368,11,38,False,male,8,True,False,318539,11.0,11.0,True
3178576,1,35721.0,36021.0,other,home,3.30360171,48.55157368,3.29999605,48.55250299,11,38,False,male,8,True,False,318540,11.0,11.0,True
3178768,4,61961.0,62501.0,home,other,3.29699499,48.56072402,3.29143575,48.54789036,11,24,True,female,5,True,True,318547,11.0,11.0,True
3178768,5,65801.0,66701.0,other,home,3.29143575,48.54789036,3.29699499,48.56072402,11,24,True,female,5,True,True,318548,11.0,11.0,True
3178768,2,56801.0,57701.0,home,shop,3.29699499,48.56072402,3.28781002,48.56285245,11,24,True,female,5,True,True,318549,11.0,11.0,True
3178768,3,61301.0,61901.0,shop,home,3.28781002,48.56285245,3.29699499,48.56072402,11,24,True,female,5,True,True,318550,11.0,11.0,True
3179767,0,39579.0,39879.0,home,education,3.30049599,48.55280101,3.3005697,48.54982319,11,13,False,female,8,False,False,318582,11.0,11.0,True
3179767,1,49179.0,49479.0,education,home,3.3005697,48.54982319,3.30049599,48.55280101,11,13,False,female,8,False,False,318583,11.0,11.0,True
3182216,4,64988.0,65288.0,home,other,3.30591095,48.55588799,3.30383761,48.56190594,11,42,True,female,5,True,False,318617,11.0,11.0,True
3182216,6,66488.0,66788.0,other,home,3.29206764,48.56491194,3.30591095,48.55588799,11,42,True,female,5,True,False,318618,11.0,11.0,True
3182216,5,65588.0,65888.0,other,other,3.30383761,48.56190594,3.29206764,48.56491194,11,42,True,female,5,True,False,318619,11.0,11.0,True
3185869,4,66340.0,66640.0,home,shop,3.29506441,48.55945769,3.30075339,48.56344364,11,50,True,male,6,True,False,318709,11.0,11.0,True
3185869,5,68740.0,69040.0,shop,home,3.30075339,48.56344364,3.29506441,48.55945769,11,50,True,male,6,True,False,318710,11.0,11.0,True
3187244,3,63251.0,64751.0,home,leisure,3.30607507,48.56099597,3.29488896,48.56603842,11,40,True,male,5,True,False,318768,11.0,11.0,True
3187244,4,64751.0,66251.0,leisure,home,3.29488896,48.56603842,3.30607507,48.56099597,11,40,True,male,5,True,False,318769,11.0,11.0,True
3193535,0,29074.0,29374.0,home,other,3.30264294,48.55835601,3.29174976,48.56818708,11,32,True,female,5,True,False,318868,11.0,11.0,True
3193535,4,64774.0,65074.0,home,other,3.30264294,48.55835601,3.30823059,48.54777956,11,32,True,female,5,True,False,318869,11.0,11.0,True
3194561,4,66276.0,66576.0,home,other,3.298337,48.55769303,3.29695158,48.56815622,11,41,True,female,5,True,False,318880,11.0,11.0,True
3194561,0,30576.0,30876.0,home,other,3.298337,48.55769303,3.28893966,48.56222092,11,41,True,female,5,True,False,318881,11.0,11.0,True
3194561,5,66876.0,67176.0,other,other,3.29695158,48.56815622,3.29287077,48.55607814,11,41,True,female,5,True,False,318882,11.0,11.0,True
3194561,6,67776.0,68076.0,other,home,3.29287077,48.55607814,3.298337,48.55769303,11,41,True,female,5,True,False,318883,11.0,11.0,True
3199103,4,67646.0,67946.0,home,shop,3.28507467,48.56982642,3.29294047,48.57000484,11,47,True,male,6,True,False,318924,11.0,11.0,True
3199103,5,70046.0,70346.0,shop,home,3.29294047,48.57000484,3.28507467,48.56982642,11,47,True,male,6,True,False,318925,11.0,11.0,True
3199289,4,72325.0,72745.0,other,home,3.30329003,48.57037291,3.28784383,48.55847036,11,43,True,male,5,True,False,318935,11.0,11.0,True
3203955,4,54094.0,54994.0,home,shop,3.29537705,48.54447497,3.29975699,48.5515246,11,53,True,female,5,False,True,318988,11.0,11.0,True
3203955,5,60994.0,61894.0,shop,home,3.29975699,48.5515246,3.29537705,48.54447497,11,53,True,female,5,False,True,318989,11.0,11.0,True
3203955,8,69694.0,72094.0,leisure,home,3.2852765,48.56222977,3.29537705,48.54447497,11,53,True,female,5,False,True,318990,11.0,11.0,True
3204546,0,27451.0,27751.0,home,other,3.29924705,48.56240702,3.29467653,48.56272859,11,34,False,male,4,True,True,319001,11.0,11.0,True
3204546,3,73351.0,74251.0,home,leisure,3.29924705,48.56240702,3.2952801,48.55740218,11,34,False,male,4,True,True,319002,11.0,11.0,True
3204546,4,82351.0,83251.0,leisure,home,3.2952801,48.55740218,3.29924705,48.56240702,11,34,False,male,4,True,True,319003,11.0,11.0,True
3204875,2,66303.0,66843.0,home,shop,3.2898381,48.57238048,3.30075339,48.56344364,11,27,True,male,4,True,True,319010,11.0,11.0,True
3204875,3,67983.0,68943.0,shop,home,3.30075339,48.56344364,3.2898381,48.57238048,11,27,True,male,4,True,True,319011,11.0,11.0,True
3205884,2,48726.0,48846.0,home,other,3.3067944,48.55657608,3.30266888,48.56749594,11,54,True,female,4,True,False,319026,11.0,11.0,True
3205884,3,51126.0,51246.0,other,home,3.30266888,48.56749594,3.3067944,48.55657608,11,54,True,female,4,True,False,319027,11.0,11.0,True
3207763,6,67791.0,68091.0,other,home,3.29355499,48.55320686,3.29326996,48.54205199,11,31,True,female,5,True,False,319042,11.0,11.0,True
3207763,4,66291.0,66591.0,home,other,3.29326996,48.54205199,3.28548023,48.55111435,11,31,True,female,5,True,False,319043,11.0,11.0,True
3207763,5,66891.0,67191.0,other,other,3.28548023,48.55111435,3.29355499,48.55320686,11,31,True,female,5,True,False,319045,11.0,11.0,True
3208373,1,47648.0,47948.0,home,leisure,3.30697493,48.555051,3.30411837,48.55545171,11,32,True,female,4,True,False,319053,11.0,11.0,True
3208373,3,57248.0,57368.0,leisure,home,3.30411837,48.55545171,3.30697493,48.555051,11,32,True,female,4,True,False,319054,11.0,11.0,True
3208711,0,32542.0,33442.0,home,shop,3.29588505,48.56071896,3.29294047,48.57000484,11,58,True,male,2,True,False,319066,11.0,11.0,True
3211874,0,28530.0,29130.0,home,education,3.3067944,48.55657608,3.28893966,48.56222092,11,6,False,male,8,False,False,319104,11.0,11.0,True
3211874,1,36630.0,37230.0,education,home,3.28893966,48.56222092,3.3067944,48.55657608,11,6,False,male,8,False,False,319105,11.0,11.0,True
3211981,5,73088.0,73388.0,other,home,3.30356322,48.56090876,3.29539603,48.56181403,11,54,True,female,5,True,False,319108,11.0,11.0,True
3212038,0,38154.0,39654.0,home,education,3.29470702,48.54457802,3.29174976,48.56818708,11,15,False,male,8,True,True,319118,11.0,11.0,True
3212038,1,60654.0,62154.0,education,home,3.29174976,48.56818708,3.29470702,48.54457802,11,15,False,male,8,True,True,319119,11.0,11.0,True
3212555,2,68673.0,69573.0,home,leisure,3.29867804,48.55842297,3.29044173,48.56164452,11,55,True,female,3,True,False,319122,11.0,11.0,True
3212555,3,77673.0,78573.0,leisure,home,3.29044173,48.56164452,3.29867804,48.55842297,11,55,True,female,3,True,False,319123,11.0,11.0,True
3212556,3,64061.0,65561.0,home,leisure,3.29867804,48.55842297,3.29428226,48.54850666,11,31,True,male,5,True,False,319129,11.0,11.0,True
3212556,4,65561.0,67061.0,leisure,home,3.29428226,48.54850666,3.29867804,48.55842297,11,31,True,male,5,True,False,319130,11.0,11.0,True
3213153,4,73898.0,74498.0,home,shop,3.30323126,48.55981082,3.3005016,48.5606105,11,26,True,female,5,True,False,319154,11.0,11.0,True
3213153,5,78098.0,78698.0,shop,home,3.3005016,48.5606105,3.30323126,48.55981082,11,26,True,female,5,True,False,319155,11.0,11.0,True
3214428,3,58460.0,58580.0,home,other,3.299012,48.55695801,3.30401277,48.54556166,11,41,True,female,5,True,False,319179,11.0,11.0,True
3214428,4,59660.0,59960.0,other,home,3.30401277,48.54556166,3.299012,48.55695801,11,41,True,female,5,True,False,319180,11.0,11.0,True
3215242,2,69488.0,70088.0,home,other,3.30193606,48.55773801,3.29467653,48.56272859,11,49,True,male,3,True,False,319195,11.0,11.0,True
3215242,3,71888.0,72488.0,other,home,3.29467653,48.56272859,3.30193606,48.55773801,11,49,True,male,3,True,False,319196,11.0,11.0,True
3216183,4,72462.0,73062.0,home,shop,3.30200093,48.55944898,3.29294047,48.57000484,11,25,True,female,5,True,False,319218,11.0,11.0,True
3216183,5,76662.0,77262.0,shop,home,3.29294047,48.57000484,3.30200093,48.55944898,11,25,True,female,5,True,False,319219,11.0,11.0,True
3217330,4,68242.0,68542.0,home,shop,3.28608094,48.557779,3.29847197,48.55390915,11,56,True,male,6,True,False,319232,11.0,11.0,True
3217330,5,70642.0,70942.0,shop,home,3.29847197,48.55390915,3.28608094,48.557779,11,56,True,male,6,True,False,319233,11.0,11.0,True
3217779,3,65782.0,66082.0,home,shop,3.29995104,48.56523902,3.30075339,48.56344364,11,34,True,male,4,True,False,319250,11.0,11.0,True
3217779,4,66202.0,66502.0,shop,home,3.30075339,48.56344364,3.29995104,48.56523902,11,34,True,male,4,True,False,319251,11.0,11.0,True
3218769,2,66676.0,67576.0,shop,home,3.28781002,48.56285245,3.30326205,48.55823101,11,26,True,female,6,True,True,319262,11.0,11.0,True
3421254,1,42618.0,42918.0,work,leisure,3.29907903,48.56022818,3.30282559,48.56083886,11,56,True,male,4,True,True,319453,11.0,11.0,True
3421254,2,45918.0,46218.0,leisure,work,3.30282559,48.56083886,3.29907903,48.56022818,11,56,True,male,4,True,True,319454,11.0,11.0,True
3182974,3,58426.0,58726.0,home,shop,3.30446335,48.55922029,3.29294047,48.57000484,11,50,True,female,3,True,False,319555,11.0,11.0,True
3182974,4,62326.0,62626.0,shop,home,3.29294047,48.57000484,3.30446335,48.55922029,11,50,True,female,3,True,False,319556,11.0,11.0,True
1591740,0,26751.0,30351.0,leisure,education,3.30280081,48.54599438,3.29573034,48.55854305,11,16,False,female,8,True,False,319589,11.0,11.0,True
2583145,1,53396.0,53696.0,work,other,3.30479756,48.5463232,3.29165284,48.55807815,11,48,False,male,5,True,False,319626,11.0,11.0,True
3164873,4,63598.0,63898.0,home,other,3.29447474,48.54533744,3.28548023,48.55111435,11,40,False,female,5,True,False,319943,11.0,11.0,True
3165441,1,61702.0,62062.0,home,shop,3.29533404,48.56007301,3.30155,48.56077967,11,44,True,male,5,True,False,319953,11.0,11.0,True
3165441,2,62662.0,62962.0,shop,home,3.30155,48.56077967,3.29533404,48.56007301,11,44,True,male,5,True,False,319954,11.0,11.0,True
3165655,2,68932.0,69532.0,home,other,3.30150001,48.55950998,3.30823059,48.54777956,11,52,True,male,3,True,False,319957,11.0,11.0,True
3165655,3,71332.0,71932.0,other,home,3.30823059,48.54777956,3.30150001,48.55950998,11,52,True,male,3,True,False,319958,11.0,11.0,True
3165797,3,57731.0,57851.0,home,other,3.30523704,48.56130496,3.30823059,48.54777956,11,38,True,female,5,True,False,319965,11.0,11.0,True
3165797,4,58931.0,59231.0,other,home,3.30823059,48.54777956,3.30523704,48.56130496,11,38,True,female,5,True,False,319966,11.0,11.0,True
3168378,2,67842.0,68442.0,home,other,3.3070377,48.55709362,3.30682062,48.5545695,11,49,True,male,3,True,False,319981,11.0,11.0,True
3168378,3,70242.0,70842.0,other,home,3.30682062,48.5545695,3.3070377,48.55709362,11,49,True,male,3,True,False,319982,11.0,11.0,True
3168753,3,63406.0,63706.0,shop,home,3.29937937,48.56559452,3.30472761,48.56268013,11,54,True,female,5,True,True,320004,11.0,11.0,True
3168809,2,71502.0,72402.0,shop,home,3.29523955,48.54890288,3.30294322,48.56950477,11,45,True,male,4,True,False,320013,11.0,11.0,True
3169921,0,30228.0,30828.0,home,education,3.30197299,48.55179903,3.29177063,48.56877174,11,12,False,male,8,False,False,320022,11.0,11.0,True
3169921,1,38328.0,38928.0,education,home,3.29177063,48.56877174,3.30197299,48.55179903,11,12,False,male,8,False,False,320023,11.0,11.0,True
3172945,5,64596.0,64716.0,home,leisure,3.29461096,48.55459011,3.2952801,48.55740218,11,4,False,female,8,False,False,320070,11.0,11.0,True
3172945,6,65196.0,65256.0,leisure,home,3.2952801,48.55740218,3.29461096,48.55459011,11,4,False,female,8,False,False,320071,11.0,11.0,True
3173008,3,58071.0,58371.0,home,shop,3.29467695,48.56273102,3.29294047,48.57000484,11,54,True,female,3,True,False,320078,11.0,11.0,True
3173008,4,61971.0,62271.0,shop,home,3.29294047,48.57000484,3.29467695,48.56273102,11,54,True,female,3,True,False,320079,11.0,11.0,True
3181151,3,62631.0,62931.0,shop,home,3.29937937,48.56559452,3.30432097,48.562528,11,53,False,female,5,True,True,320177,11.0,11.0,True
3181684,4,63738.0,64038.0,home,other,3.300038,48.55370101,3.30270438,48.56125143,11,44,True,female,5,True,False,320185,11.0,11.0,True
3181684,5,64338.0,64638.0,other,other,3.30270438,48.56125143,3.29206764,48.56491194,11,44,True,female,5,True,False,320186,11.0,11.0,True
3181684,6,65238.0,65538.0,other,home,3.29206764,48.56491194,3.300038,48.55370101,11,44,True,female,5,True,False,320187,11.0,11.0,True
3182203,4,64590.0,64890.0,home,other,3.30292847,48.57077776,3.30356322,48.56090876,11,44,True,female,5,True,False,320203,11.0,11.0,True
3182588,2,62125.0,62905.0,home,shop,3.28706395,48.56275404,3.29493887,48.55007846,11,52,True,male,3,True,False,320241,11.0,11.0,True
