person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
3082705,0,30249.0,30549.0,home,other,2.67745353,48.77001147,2.68006317,48.770473,21,37,True,female,5,True,False,771058,21.0,21.0,True
3082705,6,67449.0,67749.0,other,home,2.66741936,48.76109666,2.67745353,48.77001147,21,37,True,female,5,True,False,771059,21.0,21.0,True
3082705,1,30849.0,31149.0,other,other,2.68006317,48.770473,2.65997158,48.77009462,21,37,True,female,5,True,False,771060,21.0,21.0,True
3082705,4,65949.0,66249.0,home,other,2.67745353,48.77001147,2.65997158,48.77009462,21,37,True,female,5,True,False,771061,21.0,21.0,True
3082705,5,66549.0,66849.0,other,other,2.65997158,48.77009462,2.66741936,48.76109666,21,37,True,female,5,True,False,771062,21.0,21.0,True
3087647,0,29601.0,29901.0,home,other,2.68531705,48.77780596,2.67255136,48.77020442,21,33,False,female,5,True,False,771078,21.0,21.0,True
3087647,4,65301.0,65601.0,home,other,2.68531705,48.77780596,2.68173916,48.77231225,21,33,False,female,5,True,False,771079,21.0,21.0,True
3087647,1,30201.0,30501.0,other,other,2.67255136,48.77020442,2.66467925,48.76757522,21,33,False,female,5,True,False,771081,21.0,21.0,True
3091248,2,47049.0,47949.0,home,leisure,2.68401298,48.77186796,2.68247873,48.76570904,21,54,True,male,6,True,False,771087,21.0,21.0,True
3091248,3,47949.0,48849.0,leisure,home,2.68247873,48.76570904,2.68401298,48.77186796,21,54,True,male,6,True,False,771088,21.0,21.0,True
2452691,2,61537.0,61837.0,shop,other,2.66988855,48.76827417,2.67604316,48.75676787,21,24,True,female,4,True,False,771696,21.0,21.0,True
3037361,2,43821.0,44721.0,work,other,2.684558,48.77899457,2.67795158,48.77530248,21,34,True,female,3,True,False,772171,21.0,21.0,True
3037361,3,47421.0,48321.0,other,work,2.67795158,48.77530248,2.684558,48.77899457,21,34,True,female,3,True,False,772172,21.0,21.0,True
3037361,1,33021.0,34221.0,home,work,2.67240453,48.76781969,2.684558,48.77899457,21,34,True,female,3,True,False,772173,21.0,21.0,True
3050215,0,35578.0,36178.0,home,shop,2.67313494,48.75845002,2.67192931,48.76266483,21,76,False,male,7,True,False,772249,21.0,21.0,True
3050215,1,37978.0,38578.0,shop,home,2.67192931,48.76266483,2.67313494,48.75845002,21,76,False,male,7,True,False,772250,21.0,21.0,True
3055219,0,53635.0,53875.0,home,shop,2.68021825,48.76429616,2.67484993,48.76301199,21,68,False,male,7,True,False,772255,21.0,21.0,True
3055219,1,55135.0,55975.0,shop,home,2.67484993,48.76301199,2.68021825,48.76429616,21,68,False,male,7,True,False,772256,21.0,21.0,True
3071375,2,74317.0,74917.0,home,other,2.67852495,48.77880302,2.68272511,48.77419461,21,33,True,male,6,True,True,772299,21.0,21.0,True
3071375,3,75517.0,76117.0,other,home,2.68272511,48.77419461,2.67852495,48.77880302,21,33,True,male,6,True,True,772300,21.0,21.0,True
3075831,2,61214.0,61814.0,other,home,2.69940663,48.76006016,2.68110298,48.76203302,21,42,True,male,6,True,False,772318,21.0,21.0,True
3080694,0,20243.0,21143.0,home,leisure,2.67258102,48.75940196,2.6682265,48.76240007,21,45,True,male,6,True,False,772327,21.0,21.0,True
3083035,0,35378.0,36278.0,home,work,2.67036947,48.76065567,2.67673263,48.7655866,21,23,True,male,4,False,False,772332,21.0,21.0,True
3083035,1,65978.0,66878.0,work,home,2.67673263,48.7655866,2.67036947,48.76065567,21,23,True,male,4,False,False,772333,21.0,21.0,True
3032964,5,59185.0,59665.0,home,other,2.68331821,48.7732371,2.68596749,48.76225377,21,37,True,male,2,True,False,773388,21.0,21.0,True
3037987,1,43628.0,45428.0,other,leisure,2.68644273,48.77191816,2.6829688,48.77439852,21,20,False,male,8,False,False,773445,21.0,21.0,True
3037987,2,47528.0,47828.0,leisure,home,2.6829688,48.77439852,2.69358301,48.76249857,21,20,False,male,8,False,False,773446,21.0,21.0,True
3037987,0,43028.0,43568.0,home,other,2.69358301,48.76249857,2.68644273,48.77191816,21,20,False,male,8,False,False,773447,21.0,21.0,True
3039376,0,28648.0,28948.0,home,other,2.68201859,48.77579877,2.69107165,48.76318159,21,42,True,female,5,True,False,773459,21.0,21.0,True
3039376,4,64348.0,64648.0,home,other,2.68201859,48.77579877,2.69911264,48.76025226,21,42,True,female,5,True,False,773460,21.0,21.0,True
3039376,6,65848.0,66148.0,other,home,2.68505309,48.76363824,2.68201859,48.77579877,21,42,True,female,5,True,False,773461,21.0,21.0,True
3039376,5,64948.0,65248.0,other,other,2.69911264,48.76025226,2.68505309,48.76363824,21,42,True,female,5,True,False,773462,21.0,21.0,True
3039376,1,29248.0,29548.0,other,other,2.69107165,48.76318159,2.67562053,48.75582504,21,42,True,female,5,True,False,773463,21.0,21.0,True
3056537,2,55795.0,56095.0,home,shop,2.67293995,48.76395204,2.68558394,48.756591,21,71,False,male,7,True,False,773597,21.0,21.0,True
3056537,3,59695.0,60295.0,shop,home,2.68558394,48.756591,2.67293995,48.76395204,21,71,False,male,7,True,False,773598,21.0,21.0,True
3069970,0,31167.0,31767.0,home,other,2.67827193,48.777881,2.68162987,48.78019055,21,39,False,female,8,True,False,773692,21.0,21.0,True
3069970,1,32367.0,32967.0,other,home,2.68162987,48.78019055,2.67827193,48.777881,21,39,False,female,8,True,False,773693,21.0,21.0,True
3069970,4,42267.0,42867.0,home,other,2.67827193,48.777881,2.68265717,48.77529708,21,39,False,female,8,True,False,773694,21.0,21.0,True
3069970,5,43167.0,43767.0,other,home,2.68265717,48.77529708,2.67827193,48.777881,21,39,False,female,8,True,False,773695,21.0,21.0,True
3069970,8,60267.0,60867.0,home,other,2.67827193,48.777881,2.67463988,48.7756932,21,39,False,female,8,True,False,773696,21.0,21.0,True
3069970,10,65967.0,66267.0,leisure,home,2.67508932,48.77779504,2.67827193,48.777881,21,39,False,female,8,True,False,773697,21.0,21.0,True
3069970,9,61167.0,61347.0,other,leisure,2.67463988,48.7756932,2.67508932,48.77779504,21,39,False,female,8,True,False,773698,21.0,21.0,True
3069970,2,35667.0,36867.0,home,other,2.67827193,48.777881,2.67559231,48.76912354,21,39,False,female,8,True,False,773699,21.0,21.0,True
3069970,3,38067.0,39267.0,other,home,2.67559231,48.76912354,2.67827193,48.777881,21,39,False,female,8,True,False,773700,21.0,21.0,True
3070644,0,37808.0,38408.0,home,other,2.67960906,48.77216796,2.6800605,48.77668062,21,43,True,female,3,True,False,773710,21.0,21.0,True
3070644,1,38468.0,38588.0,other,shop,2.6800605,48.77668062,2.67767589,48.77541263,21,43,True,female,3,True,False,773711,21.0,21.0,True
3070644,2,39908.0,40508.0,shop,home,2.67767589,48.77541263,2.67960906,48.77216796,21,43,True,female,3,True,False,773712,21.0,21.0,True
3070644,3,43208.0,43808.0,home,other,2.67960906,48.77216796,2.68358086,48.76881021,21,43,True,female,3,True,False,773713,21.0,21.0,True
3070644,4,44228.0,44708.0,other,home,2.68358086,48.76881021,2.67960906,48.77216796,21,43,True,female,3,True,False,773714,21.0,21.0,True
3070644,8,60008.0,60308.0,other,other,2.67736153,48.76949529,2.6808598,48.76843035,21,43,True,female,3,True,False,773715,21.0,21.0,True
3070644,9,60368.0,60908.0,other,home,2.6808598,48.76843035,2.67960906,48.77216796,21,43,True,female,3,True,False,773716,21.0,21.0,True
3070644,7,53228.0,53708.0,home,other,2.67960906,48.77216796,2.67736153,48.76949529,21,43,True,female,3,True,False,773717,21.0,21.0,True
3070644,10,63308.0,63488.0,home,other,2.67960906,48.77216796,2.67434981,48.76654788,21,43,True,female,3,True,False,773718,21.0,21.0,True
3070644,11,63668.0,63908.0,other,home,2.67434981,48.76654788,2.67960906,48.77216796,21,43,True,female,3,True,False,773719,21.0,21.0,True
3070644,15,75008.0,75428.0,home,leisure,2.67960906,48.77216796,2.67255136,48.77020442,21,43,True,female,3,True,False,773720,21.0,21.0,True
3070644,16,80708.0,81308.0,leisure,home,2.67255136,48.77020442,2.67960906,48.77216796,21,43,True,female,3,True,False,773721,21.0,21.0,True
3072795,4,63495.0,64695.0,shop,home,2.64699966,48.76299219,2.68087254,48.77175594,21,48,True,female,5,True,False,773728,21.0,21.0,True
3077231,11,66360.0,66540.0,other,home,2.69475046,48.76364633,2.67967604,48.76976801,21,34,True,male,6,True,True,773747,21.0,21.0,True
3077231,0,31380.0,31920.0,home,other,2.67967604,48.76976801,2.69331043,48.76005312,21,34,True,male,6,True,True,773748,21.0,21.0,True
3077324,7,62441.0,63041.0,home,other,2.68906995,48.77109399,2.69089453,48.75819322,21,36,True,male,3,True,True,773760,21.0,21.0,True
3077324,8,64841.0,65441.0,other,home,2.69089453,48.75819322,2.68906995,48.77109399,21,36,True,male,3,True,True,773761,21.0,21.0,True
3079467,0,28231.0,28831.0,home,education,2.696225,48.76104101,2.66516025,48.7651311,21,13,False,male,8,False,False,773776,21.0,21.0,True
3079467,1,36331.0,36931.0,education,home,2.66516025,48.7651311,2.696225,48.76104101,21,13,False,male,8,False,False,773777,21.0,21.0,True
3080325,0,33379.0,33679.0,home,shop,2.66941431,48.76838558,2.67267403,48.76544027,21,47,True,female,5,True,False,773795,21.0,21.0,True
3080325,1,37579.0,37879.0,shop,home,2.67267403,48.76544027,2.66941431,48.76838558,21,47,True,female,5,True,False,773796,21.0,21.0,True
2566289,1,28848.0,29148.0,other,other,2.67746447,48.75695294,2.69331043,48.76005312,21,43,True,female,5,True,False,774418,21.0,21.0,True
3034574,0,30588.0,31188.0,home,education,2.68197193,48.772453,2.67708022,48.76438144,21,73,False,male,7,True,False,774715,21.0,21.0,True
3034574,1,40488.0,41088.0,education,home,2.67708022,48.76438144,2.68197193,48.772453,21,73,False,male,7,True,False,774716,21.0,21.0,True
3048153,3,57007.0,59227.0,education,home,2.69494945,48.75799768,2.67803694,48.7762107,21,19,False,female,8,False,True,774730,21.0,21.0,True
3062827,1,47812.0,48112.0,home,leisure,2.69109594,48.75994902,2.69293995,48.75989927,21,42,True,female,4,True,False,774743,21.0,21.0,True
3062827,2,53812.0,53932.0,leisure,leisure,2.69293995,48.75989927,2.69252928,48.75917869,21,42,True,female,4,True,False,774744,21.0,21.0,True
3062827,3,57412.0,57532.0,leisure,home,2.69252928,48.75917869,2.69109594,48.75994902,21,42,True,female,4,True,False,774745,21.0,21.0,True
3092140,6,67317.0,67617.0,other,home,2.67655985,48.77876138,2.68799804,48.77049804,21,44,True,female,5,True,False,774754,21.0,21.0,True
3092140,5,66417.0,66717.0,other,other,2.67365569,48.76876211,2.67655985,48.77876138,21,44,True,female,5,True,False,774755,21.0,21.0,True
3092140,1,30717.0,31017.0,other,other,2.69107184,48.76790821,2.68574232,48.77977072,21,44,True,female,5,True,False,774756,21.0,21.0,True
3092140,0,30117.0,30417.0,home,other,2.68799804,48.77049804,2.69107184,48.76790821,21,44,True,female,5,True,False,774757,21.0,21.0,True
3092140,4,65817.0,66117.0,home,other,2.68799804,48.77049804,2.67365569,48.76876211,21,44,True,female,5,True,False,774758,21.0,21.0,True
3093875,0,35596.0,36496.0,home,work,2.68233485,48.77781946,2.68088652,48.77089163,21,21,True,male,4,False,False,774763,21.0,21.0,True
3093875,1,66196.0,67096.0,work,home,2.68088652,48.77089163,2.68233485,48.77781946,21,21,True,male,4,False,False,774764,21.0,21.0,True
2488119,2,76420.0,77020.0,leisure,leisure,2.7000297,48.75572605,2.69905974,48.75668598,21,51,True,female,3,True,False,775321,21.0,21.0,True
2488119,3,81820.0,82720.0,leisure,leisure,2.69905974,48.75668598,2.69252928,48.75917869,21,51,True,female,3,True,False,775322,21.0,21.0,True
2616559,2,75392.0,76292.0,other,leisure,2.68589842,48.77915954,2.69252928,48.75917869,21,26,False,male,4,True,False,775489,21.0,21.0,True
3034352,3,62429.0,63029.0,education,leisure,2.69494945,48.75799768,2.68897616,48.7701188,21,3,False,female,8,False,False,775676,21.0,21.0,True
3034352,4,67829.0,68429.0,leisure,home,2.68897616,48.7701188,2.67472996,48.76019203,21,3,False,female,8,False,False,775677,21.0,21.0,True
3034352,0,29429.0,29789.0,home,education,2.67472996,48.76019203,2.69494945,48.75799768,21,3,False,female,8,False,False,775678,21.0,21.0,True
3041453,0,42102.0,42642.0,home,other,2.69189297,48.75603398,2.67907407,48.77377833,21,22,False,male,8,False,False,775692,21.0,21.0,True
3041453,1,42702.0,44502.0,other,leisure,2.67907407,48.77377833,2.66181112,48.76569188,21,22,False,male,8,False,False,775693,21.0,21.0,True
3041453,2,46602.0,46902.0,leisure,home,2.66181112,48.76569188,2.69189297,48.75603398,21,22,False,male,8,False,False,775694,21.0,21.0,True
3044223,0,60216.0,60816.0,home,shop,2.68371024,48.77285532,2.65112536,48.7669437,21,61,False,female,7,True,False,775705,21.0,21.0,True
3052838,3,57527.0,59747.0,education,home,2.67902946,48.75536566,2.67933798,48.78056603,21,21,False,female,8,False,True,775715,21.0,21.0,True
3089339,2,49640.0,50540.0,home,shop,2.68346699,48.7751167,2.68957702,48.77091947,21,64,True,male,6,True,True,775821,21.0,21.0,True
3089339,3,52340.0,53240.0,shop,home,2.68957702,48.77091947,2.68346699,48.7751167,21,64,True,male,6,True,True,775822,21.0,21.0,True
3089339,4,56840.0,57140.0,home,other,2.68346699,48.7751167,2.69107184,48.76790821,21,64,True,male,6,True,True,775823,21.0,21.0,True
3089339,5,57200.0,57320.0,other,home,2.69107184,48.76790821,2.68346699,48.7751167,21,64,True,male,6,True,True,775824,21.0,21.0,True
3089339,6,60440.0,62240.0,home,leisure,2.68346699,48.7751167,2.6688191,48.76656235,21,64,True,male,6,True,True,775825,21.0,21.0,True
3089339,7,62300.0,64040.0,leisure,home,2.6688191,48.76656235,2.68346699,48.7751167,21,64,True,male,6,True,True,775826,21.0,21.0,True
3160549,3,61263.0,62163.0,shop,shop,2.68836634,48.75603167,2.69999928,48.75699414,21,65,False,male,7,True,True,775969,21.0,21.0,True
2410307,1,47593.0,47893.0,work,leisure,2.67184963,48.76177151,2.69293995,48.75989927,21,20,True,male,6,True,True,776419,21.0,21.0,True
2410307,2,50893.0,51193.0,leisure,work,2.69293995,48.75989927,2.67184963,48.76177151,21,20,True,male,6,True,True,776420,21.0,21.0,True
2606413,1,52189.0,53389.0,other,shop,2.67709639,48.75450961,2.68957702,48.77091947,21,58,True,female,3,True,False,776497,21.0,21.0,True
3034267,5,64801.0,65101.0,other,other,2.68768471,48.77151669,2.6843062,48.77510898,21,38,False,female,5,True,False,776607,21.0,21.0,True
3034267,1,29101.0,29401.0,other,other,2.68732122,48.77211608,2.67982077,48.76631497,21,38,False,female,5,True,False,776608,21.0,21.0,True
3034267,6,65701.0,66001.0,other,home,2.6843062,48.77510898,2.670892,48.76963,21,38,False,female,5,True,False,776609,21.0,21.0,True
3034267,0,28501.0,28801.0,home,other,2.670892,48.76963,2.68732122,48.77211608,21,38,False,female,5,True,False,776610,21.0,21.0,True
3034267,4,64201.0,64501.0,home,other,2.670892,48.76963,2.68768471,48.77151669,21,38,False,female,5,True,False,776611,21.0,21.0,True
3037883,2,44666.0,44966.0,home,shop,2.67908499,48.77943796,2.68957702,48.77091947,21,55,True,male,6,True,True,776630,21.0,21.0,True
3037883,3,46766.0,47066.0,shop,home,2.68957702,48.77091947,2.67908499,48.77943796,21,55,True,male,6,True,True,776631,21.0,21.0,True
3038830,4,72122.0,72422.0,shop,home,2.69066094,48.75629127,2.67357396,48.758944,21,41,True,female,3,True,False,776640,21.0,21.0,True
3038830,3,71222.0,71822.0,other,shop,2.66191143,48.76616885,2.69066094,48.75629127,21,41,True,female,3,True,False,776641,21.0,21.0,True
3038830,2,67622.0,67922.0,home,other,2.67357396,48.758944,2.66191143,48.76616885,21,41,True,female,3,True,False,776642,21.0,21.0,True
3039258,0,27644.0,27944.0,home,other,2.65825707,48.77116041,2.67738423,48.77748827,21,41,True,female,5,True,False,776646,21.0,21.0,True
3039258,5,63944.0,64244.0,other,other,2.66932619,48.76067564,2.67342714,48.76745286,21,41,True,female,5,True,False,776647,21.0,21.0,True
3039258,4,63344.0,63644.0,home,other,2.65825707,48.77116041,2.66932619,48.76067564,21,41,True,female,5,True,False,776649,21.0,21.0,True
3039258,6,64844.0,65144.0,other,home,2.67342714,48.76745286,2.65825707,48.77116041,21,41,True,female,5,True,False,776650,21.0,21.0,True
3039603,0,31283.0,31883.0,home,education,2.67798465,48.76919795,2.69124219,48.75921134,21,70,False,male,7,True,False,776654,21.0,21.0,True
3039603,1,41183.0,41783.0,education,home,2.69124219,48.75921134,2.67798465,48.76919795,21,70,False,male,7,True,False,776655,21.0,21.0,True
3041241,2,60424.0,61324.0,other,home,2.68813752,48.77024576,2.67798465,48.76919795,21,39,True,female,6,True,False,776660,21.0,21.0,True
3043106,0,35278.0,35878.0,home,shop,2.672718,48.763874,2.65112536,48.7669437,21,83,False,male,7,True,False,776670,21.0,21.0,True
3043106,1,38278.0,38878.0,shop,home,2.65112536,48.7669437,2.672718,48.763874,21,83,False,male,7,True,False,776671,21.0,21.0,True
3046761,0,25051.0,30151.0,home,leisure,2.68978395,48.76192601,2.69135215,48.76318537,21,66,False,male,7,True,False,776693,21.0,21.0,True
3046761,1,34051.0,34351.0,leisure,shop,2.69135215,48.76318537,2.69748153,48.76187489,21,66,False,male,7,True,False,776694,21.0,21.0,True
3046761,2,37951.0,38251.0,shop,home,2.69748153,48.76187489,2.68978395,48.76192601,21,66,False,male,7,True,False,776695,21.0,21.0,True
3056920,0,34501.0,34801.0,home,leisure,2.69278192,48.76187577,2.69919918,48.75609272,21,68,False,female,7,True,False,776742,21.0,21.0,True
3056920,1,43801.0,44101.0,leisure,home,2.69919918,48.75609272,2.69278192,48.76187577,21,68,False,female,7,True,False,776743,21.0,21.0,True
3056920,2,51301.0,51601.0,home,leisure,2.69278192,48.76187577,2.67879138,48.76076533,21,68,False,female,7,True,False,776744,21.0,21.0,True
3056920,3,66001.0,66301.0,leisure,home,2.67879138,48.76076533,2.69278192,48.76187577,21,68,False,female,7,True,False,776745,21.0,21.0,True
3057356,0,27150.0,28050.0,home,work,2.68002506,48.77944201,2.68786729,48.76658388,21,44,True,female,6,True,False,776749,21.0,21.0,True
3057356,1,72150.0,73050.0,work,home,2.68786729,48.76658388,2.68002506,48.77944201,21,44,True,female,6,True,False,776750,21.0,21.0,True
3057356,5,80250.0,80850.0,other,home,2.67305518,48.75765266,2.68002506,48.77944201,21,44,True,female,6,True,False,776751,21.0,21.0,True
3060259,1,28330.0,28630.0,home,other,2.68790819,48.77529399,2.6764404,48.76334719,21,37,True,female,2,True,False,776765,21.0,21.0,True
3064201,5,88045.0,88525.0,home,leisure,2.69006533,48.75720986,2.69511322,48.76070081,21,43,False,male,4,True,True,776778,21.0,21.0,True
3064201,6,88525.0,88945.0,leisure,home,2.69511322,48.76070081,2.69006533,48.75720986,21,43,False,male,4,True,True,776779,21.0,21.0,True
3064201,0,37945.0,38365.0,home,other,2.69006533,48.75720986,2.69530429,48.75476971,21,43,False,male,4,True,True,776780,21.0,21.0,True
3064201,1,39145.0,39565.0,other,home,2.69530429,48.75476971,2.69006533,48.75720986,21,43,False,male,4,True,True,776781,21.0,21.0,True
3065555,2,59036.0,59336.0,home,other,2.68568182,48.77572974,2.67922108,48.76495842,21,32,True,female,4,True,False,776795,21.0,21.0,True
3065555,3,59936.0,60236.0,other,home,2.67922108,48.76495842,2.68568182,48.77572974,21,32,True,female,4,True,False,776796,21.0,21.0,True
