person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
2951730,0,37409.0,37709.0,home,other,3.0105,48.55927604,2.99254516,48.56976794,9,60,True,female,4,True,False,545529,9.0,9.0,True
3078147,9,65151.0,66051.0,leisure,other,3.0030348,48.5557352,2.99254516,48.56976794,9,34,True,male,4,True,False,545562,9.0,9.0,True
3078147,6,62151.0,62451.0,shop,other,3.02534486,48.55808937,3.03216628,48.55941293,9,34,True,male,4,True,False,545564,9.0,9.0,True
3078147,10,66951.0,67551.0,other,other,2.99254516,48.56976794,3.02958156,48.55960494,9,34,True,male,4,True,False,545566,9.0,9.0,True
3079596,4,66889.0,67189.0,other,shop,3.03216628,48.55941293,3.02534486,48.55808937,9,42,True,female,3,True,False,545586,9.0,9.0,True
2936177,0,40378.0,42178.0,home,work,3.01939106,48.55095299,3.0134395,48.55728891,9,30,True,female,6,True,False,545642,9.0,9.0,True
2936177,1,58378.0,59878.0,work,home,3.0134395,48.55728891,3.01939106,48.55095299,9,30,True,female,6,True,False,545643,9.0,9.0,True
2938591,0,28934.0,29534.0,home,education,3.02107504,48.55245298,3.0034404,48.55425093,9,11,False,male,8,False,False,545648,9.0,9.0,True
2938591,1,37034.0,37634.0,education,home,3.0034404,48.55425093,3.02107504,48.55245298,9,11,False,male,8,False,False,545649,9.0,9.0,True
2952480,3,57976.0,58276.0,home,other,3.01933294,48.55315196,3.01105219,48.557192,9,41,True,male,2,True,False,545662,9.0,9.0,True
2952480,4,58576.0,58876.0,other,home,3.01105219,48.557192,3.01933294,48.55315196,9,41,True,male,2,True,False,545663,9.0,9.0,True
2952480,0,28276.0,28576.0,home,other,3.01933294,48.55315196,3.01901624,48.54896107,9,41,True,male,2,True,False,545664,9.0,9.0,True
2969040,2,51938.0,52538.0,home,shop,3.01310698,48.55739095,3.00295284,48.55623994,9,55,True,female,5,True,False,545703,9.0,9.0,True
2969040,3,57338.0,57938.0,shop,home,3.00295284,48.55623994,3.01310698,48.55739095,9,55,True,female,5,True,False,545704,9.0,9.0,True
2972628,0,29874.0,30474.0,home,education,3.01915204,48.55092001,3.00757957,48.55125523,9,14,False,male,8,False,False,545709,9.0,9.0,True
2972628,1,37974.0,38574.0,education,home,3.00757957,48.55125523,3.01915204,48.55092001,9,14,False,male,8,False,False,545710,9.0,9.0,True
2975026,0,30179.0,30899.0,home,work,3.01252552,48.5652434,3.01057189,48.54950986,9,19,True,male,6,True,False,545717,9.0,9.0,True
2975026,1,45419.0,46199.0,work,home,3.01057189,48.54950986,3.01252552,48.5652434,9,19,True,male,6,True,False,545718,9.0,9.0,True
2975026,2,48899.0,49799.0,home,work,3.01252552,48.5652434,3.01057189,48.54950986,9,19,True,male,6,True,False,545719,9.0,9.0,True
2975026,3,65099.0,65819.0,work,home,3.01057189,48.54950986,3.01252552,48.5652434,9,19,True,male,6,True,False,545720,9.0,9.0,True
2933933,2,60298.0,60898.0,home,other,3.01426206,48.55636704,2.99254516,48.56976794,9,3,False,male,8,False,False,545867,9.0,9.0,True
2933933,3,62698.0,64498.0,other,home,2.99254516,48.56976794,3.01426206,48.55636704,9,3,False,male,8,False,False,545868,9.0,9.0,True
2934346,1,63721.0,64081.0,home,shop,3.02291005,48.55330101,3.0,48.54999609,9,44,True,male,5,True,False,545871,9.0,9.0,True
2934346,2,64681.0,64981.0,shop,home,3.0,48.54999609,3.02291005,48.55330101,9,44,True,male,5,True,False,545872,9.0,9.0,True
2935838,0,28246.0,28846.0,home,education,3.01279504,48.55630199,3.00757957,48.55125523,9,9,False,male,8,False,False,545883,9.0,9.0,True
2935838,1,36346.0,36946.0,education,home,3.00757957,48.55125523,3.01279504,48.55630199,9,9,False,male,8,False,False,545884,9.0,9.0,True
2936952,4,66485.0,67085.0,home,other,3.02012199,48.55848756,3.02491228,48.55518247,9,57,True,female,6,True,False,545888,9.0,9.0,True
2936952,5,67685.0,68285.0,other,home,3.02491228,48.55518247,3.02012199,48.55848756,9,57,True,female,6,True,False,545889,9.0,9.0,True
2956802,0,30860.0,31460.0,home,education,3.02310216,48.55286327,3.01269953,48.5552668,9,3,False,male,8,False,False,545915,9.0,9.0,True
2956802,1,38960.0,39560.0,education,home,3.01269953,48.5552668,3.02310216,48.55286327,9,3,False,male,8,False,False,545916,9.0,9.0,True
2964862,4,65502.0,66402.0,other,leisure,3.02015076,48.55619654,3.01185492,48.55646122,9,21,True,male,4,True,True,545919,9.0,9.0,True
2964862,5,69102.0,69702.0,leisure,home,3.01185492,48.55646122,3.01714198,48.555846,9,21,True,male,4,True,True,545920,9.0,9.0,True
2965312,2,66431.0,67331.0,other,home,3.01754373,48.54847778,3.02027499,48.55437501,9,20,True,female,5,False,True,545929,9.0,9.0,True
2966731,0,36270.0,36690.0,home,other,3.02097829,48.55688199,3.01839563,48.56070959,9,34,True,male,4,True,True,545932,9.0,9.0,True
2966731,1,37470.0,37890.0,other,home,3.01839563,48.56070959,3.02097829,48.55688199,9,34,True,male,4,True,True,545933,9.0,9.0,True
2966731,2,39870.0,55170.0,home,leisure,3.02097829,48.55688199,3.012933,48.56240704,9,34,True,male,4,True,True,545934,9.0,9.0,True
2966731,5,86370.0,86850.0,home,leisure,3.02097829,48.55688199,3.01454811,48.55728959,9,34,True,male,4,True,True,545935,9.0,9.0,True
2966731,6,86850.0,87270.0,leisure,home,3.01454811,48.55728959,3.02097829,48.55688199,9,34,True,male,4,True,True,545936,9.0,9.0,True
2918645,3,66418.0,66838.0,shop,home,3.01465367,48.56214246,3.01903707,48.54996596,9,36,True,female,3,True,True,546216,9.0,9.0,True
2918645,2,65518.0,66118.0,other,shop,2.99254516,48.56976794,3.01465367,48.56214246,9,36,True,female,3,True,True,546217,9.0,9.0,True
2926655,3,64386.0,64686.0,home,shop,3.01290794,48.55637799,3.01034546,48.55764517,9,41,True,male,4,True,False,546247,9.0,9.0,True
2926655,4,64806.0,65106.0,shop,home,3.01034546,48.55764517,3.01290794,48.55637799,9,41,True,male,4,True,False,546248,9.0,9.0,True
2926858,0,31528.0,31948.0,home,other,3.01437204,48.55518304,3.03216628,48.55941293,9,2,False,male,8,False,False,546254,9.0,9.0,True
2926858,1,33028.0,33508.0,other,home,3.03216628,48.55941293,3.01437204,48.55518304,9,2,False,male,8,False,False,546255,9.0,9.0,True
2928830,0,35269.0,35569.0,home,other,3.01533903,48.55388298,3.01553736,48.55646287,9,29,True,male,3,False,True,546260,9.0,9.0,True
2928830,1,41569.0,42169.0,other,home,3.01553736,48.55646287,3.01533903,48.55388298,9,29,True,male,3,False,True,546261,9.0,9.0,True
2929185,0,31654.0,33454.0,home,education,3.01125099,48.55657498,3.01688003,48.55161409,9,29,True,female,6,False,True,546264,9.0,9.0,True
2929185,1,44254.0,45454.0,education,home,3.01688003,48.55161409,3.01125099,48.55657498,9,29,True,female,6,False,True,546265,9.0,9.0,True
2929185,2,46654.0,47854.0,home,education,3.01125099,48.55657498,3.01688003,48.55161409,9,29,True,female,6,False,True,546266,9.0,9.0,True
2929185,3,58654.0,60454.0,education,home,3.01688003,48.55161409,3.01125099,48.55657498,9,29,True,female,6,False,True,546267,9.0,9.0,True
2935465,2,70624.0,70924.0,home,shop,3.02138291,48.55785967,3.01465367,48.56214246,9,39,True,female,6,True,True,546294,9.0,9.0,True
2935465,3,71524.0,71884.0,shop,home,3.01465367,48.56214246,3.02138291,48.55785967,9,39,True,female,6,True,True,546295,9.0,9.0,True
2935467,2,74582.0,75182.0,home,leisure,3.02138291,48.55785967,3.01834294,48.54686323,9,19,True,female,5,True,True,546298,9.0,9.0,True
2936191,1,48053.0,48353.0,home,leisure,3.01709396,48.55236699,3.01484899,48.5517403,9,31,False,female,4,True,False,546325,9.0,9.0,True
2936191,3,57653.0,57773.0,leisure,home,3.01484899,48.5517403,3.01709396,48.55236699,9,31,False,female,4,True,False,546326,9.0,9.0,True
2942844,3,58462.0,59062.0,home,other,3.02188002,48.55485742,3.01778958,48.55270242,9,26,True,female,5,False,False,546342,9.0,9.0,True
2942844,4,59362.0,60262.0,other,home,3.01778958,48.55270242,3.02188002,48.55485742,9,26,True,female,5,False,False,546343,9.0,9.0,True
2952207,4,70171.0,70471.0,home,shop,3.01017183,48.55967606,3.01034546,48.55764517,9,46,True,male,4,True,True,546370,9.0,9.0,True
2952207,5,71071.0,71371.0,shop,home,3.01034546,48.55764517,3.01017183,48.55967606,9,46,True,male,4,True,True,546371,9.0,9.0,True
2958820,6,62084.0,62384.0,shop,other,3.0,48.54999609,2.99839385,48.54226824,9,34,True,male,4,True,False,546378,9.0,9.0,True
2958820,5,58484.0,59084.0,home,shop,3.01212002,48.557225,3.0,48.54999609,9,34,True,male,4,True,False,546381,9.0,9.0,True
2960223,0,37544.0,37964.0,home,other,3.01253005,48.55541299,3.0172998,48.5544899,9,35,True,male,4,True,True,546394,9.0,9.0,True
2960223,1,38744.0,39164.0,other,home,3.0172998,48.5544899,3.01253005,48.55541299,9,35,True,male,4,True,True,546395,9.0,9.0,True
2960223,5,87644.0,88124.0,home,leisure,3.01253005,48.55541299,3.00876487,48.5560745,9,35,True,male,4,True,True,546397,9.0,9.0,True
2960223,6,88124.0,88544.0,leisure,home,3.00876487,48.5560745,3.01253005,48.55541299,9,35,True,male,4,True,True,546398,9.0,9.0,True
2974048,4,53157.0,54057.0,home,shop,3.01109498,48.55703296,3.01964658,48.55087603,9,56,False,female,5,False,True,546433,9.0,9.0,True
2974048,5,60057.0,60957.0,shop,home,3.01964658,48.55087603,3.01109498,48.55703296,9,56,False,female,5,False,True,546434,9.0,9.0,True
2974048,8,68757.0,71157.0,leisure,home,3.01834294,48.54686323,3.01109498,48.55703296,9,56,False,female,5,False,True,546435,9.0,9.0,True
2919559,4,72177.0,72417.0,home,leisure,3.01166401,48.55470504,3.01693435,48.55618687,9,42,True,female,4,True,True,546710,9.0,9.0,True
2919559,5,86457.0,90117.0,leisure,home,3.01693435,48.55618687,3.01166401,48.55470504,9,42,True,female,4,True,True,546711,9.0,9.0,True
2920324,2,69260.0,69860.0,home,other,3.02358595,48.55455404,2.99839385,48.54226824,9,58,False,male,8,True,False,546714,9.0,9.0,True
2920324,3,71660.0,72260.0,other,home,2.99839385,48.54226824,3.02358595,48.55455404,9,58,False,male,8,True,False,546715,9.0,9.0,True
2922138,0,23809.0,24109.0,home,other,3.01323694,48.559571,3.0054965,48.55666804,9,55,True,male,5,True,False,546720,9.0,9.0,True
2922138,1,24169.0,24469.0,other,home,3.0054965,48.55666804,3.01323694,48.559571,9,55,True,male,5,True,False,546721,9.0,9.0,True
2922138,4,74509.0,75409.0,home,leisure,3.01323694,48.559571,3.0030348,48.5557352,9,55,True,male,5,True,False,546722,9.0,9.0,True
2922138,5,75469.0,76309.0,leisure,home,3.0030348,48.5557352,3.01323694,48.559571,9,55,True,male,5,True,False,546723,9.0,9.0,True
2933925,4,57901.0,58261.0,home,other,3.01731394,48.55791503,3.00295284,48.55623994,9,3,False,male,8,False,False,546748,9.0,9.0,True
2933925,5,60241.0,60781.0,other,home,3.00295284,48.55623994,3.01731394,48.55791503,9,3,False,male,8,False,False,546749,9.0,9.0,True
2933925,0,29941.0,30361.0,home,other,3.01731394,48.55791503,2.99254516,48.56976794,9,3,False,male,8,False,False,546750,9.0,9.0,True
2933925,1,31441.0,31921.0,other,home,2.99254516,48.56976794,3.01731394,48.55791503,9,3,False,male,8,False,False,546751,9.0,9.0,True
2960240,0,30457.0,30757.0,home,other,3.00964097,48.55636499,2.99254516,48.56976794,9,33,True,female,5,True,False,546774,9.0,9.0,True
2960240,6,67657.0,67957.0,other,home,3.01834294,48.54686323,3.00964097,48.55636499,9,33,True,female,5,True,False,546775,9.0,9.0,True
2960240,4,66157.0,66457.0,home,other,3.00964097,48.55636499,2.99839385,48.54226824,9,33,True,female,5,True,False,546776,9.0,9.0,True
2960240,5,66757.0,67057.0,other,other,2.99839385,48.54226824,3.01834294,48.54686323,9,33,True,female,5,True,False,546777,9.0,9.0,True
2962933,0,27986.0,28286.0,home,other,3.01045701,48.56048099,2.99254516,48.56976794,9,33,True,female,5,True,False,546781,9.0,9.0,True
2962933,5,64286.0,64586.0,other,other,3.01839563,48.56070959,3.02315945,48.5519492,9,33,True,female,5,True,False,546782,9.0,9.0,True
2962933,6,65186.0,65486.0,other,home,3.02315945,48.5519492,3.01045701,48.56048099,9,33,True,female,5,True,False,546783,9.0,9.0,True
2962933,4,63686.0,63986.0,home,other,3.01045701,48.56048099,3.01839563,48.56070959,9,33,True,female,5,True,False,546784,9.0,9.0,True
2965316,4,73317.0,73917.0,home,shop,3.020933,48.55302404,3.00295284,48.55623994,9,20,True,female,5,True,False,546791,9.0,9.0,True
2965316,5,77517.0,78117.0,shop,home,3.00295284,48.55623994,3.020933,48.55302404,9,20,True,female,5,True,False,546792,9.0,9.0,True
2968070,0,43162.0,43702.0,home,other,3.02314223,48.55765351,3.00816393,48.55630591,9,16,False,male,8,False,False,546802,9.0,9.0,True
2968070,2,47662.0,47962.0,leisure,home,3.0030348,48.5557352,3.02314223,48.55765351,9,16,False,male,8,False,False,546803,9.0,9.0,True
2968070,1,43762.0,45562.0,other,leisure,3.00816393,48.55630591,3.0030348,48.5557352,9,16,False,male,8,False,False,546804,9.0,9.0,True
2971179,5,61235.0,61955.0,home,other,3.01437556,48.55655698,3.01192858,48.5609676,9,24,True,female,5,True,False,546811,9.0,9.0,True
2971179,6,62255.0,62855.0,other,home,3.01192858,48.5609676,3.01437556,48.55655698,9,24,True,female,5,True,False,546812,9.0,9.0,True
2942962,1,59981.0,60281.0,home,other,3.0106459,48.551038,3.00757957,48.55125523,9,34,True,male,5,False,False,547031,9.0,9.0,True
2942962,2,60581.0,61181.0,other,home,3.00757957,48.55125523,3.0106459,48.551038,9,34,True,male,5,False,False,547032,9.0,9.0,True
2951784,4,65578.0,66478.0,other,leisure,3.01871957,48.55780993,3.00876487,48.5560745,9,26,True,male,4,True,True,547039,9.0,9.0,True
2951784,5,69178.0,69778.0,leisure,home,3.00876487,48.5560745,3.01426206,48.55636704,9,26,True,male,4,True,True,547040,9.0,9.0,True
2952876,4,63359.0,64259.0,other,leisure,3.01042869,48.55847167,3.012933,48.56240704,9,25,True,male,4,True,True,547047,9.0,9.0,True
2952876,5,66959.0,67559.0,leisure,home,3.012933,48.56240704,3.01366771,48.55992251,9,25,True,male,4,True,True,547048,9.0,9.0,True
2962286,2,60739.0,61339.0,home,leisure,3.00445396,48.55490279,3.01834294,48.54686323,9,4,False,male,8,False,False,547090,9.0,9.0,True
2962286,3,64939.0,65539.0,leisure,home,3.01834294,48.54686323,3.00445396,48.55490279,9,4,False,male,8,False,False,547091,9.0,9.0,True
2974750,2,66384.0,66984.0,other,shop,3.00880709,48.55087733,3.00240605,48.55278235,9,37,True,female,3,True,True,547630,9.0,9.0,True
2974750,3,67284.0,67704.0,shop,home,3.00240605,48.55278235,3.02007359,48.55608201,9,37,True,female,3,True,True,547631,9.0,9.0,True
2916690,6,67547.0,67847.0,other,home,2.99839385,48.54226824,3.01426802,48.55933097,9,43,True,female,5,True,False,547667,9.0,9.0,True
2916690,5,66647.0,66947.0,other,other,3.00431188,48.55168897,2.99839385,48.54226824,9,43,True,female,5,True,False,547668,9.0,9.0,True
2916690,4,66047.0,66347.0,home,other,3.01426802,48.55933097,3.00431188,48.55168897,9,43,True,female,5,True,False,547669,9.0,9.0,True
2916690,0,30347.0,30647.0,home,other,3.01426802,48.55933097,2.99254516,48.56976794,9,43,True,female,5,True,False,547670,9.0,9.0,True
2974752,4,71490.0,72090.0,home,leisure,3.02007359,48.55608201,3.01389949,48.55754478,9,37,True,male,4,True,False,547678,9.0,9.0,True
2974752,5,72150.0,72690.0,leisure,home,3.01389949,48.55754478,3.02007359,48.55608201,9,37,True,male,4,True,False,547679,9.0,9.0,True
2953272,1,46057.0,46357.0,work,leisure,3.01323211,48.55598404,3.01693435,48.55618687,9,29,True,female,4,True,True,547822,9.0,9.0,True
2953272,2,51157.0,51457.0,leisure,work,3.01693435,48.55618687,3.01323211,48.55598404,9,29,True,female,4,True,True,547823,9.0,9.0,True
2969215,4,65305.0,65605.0,home,other,3.02150696,48.55366199,3.01993582,48.56039666,9,41,True,female,5,True,False,547844,9.0,9.0,True
2969215,0,29605.0,29905.0,home,other,3.02150696,48.55366199,3.01192858,48.5609676,9,41,True,female,5,True,False,547845,9.0,9.0,True
2969215,6,66805.0,67105.0,other,home,3.0054965,48.55666804,3.02150696,48.55366199,9,41,True,female,5,True,False,547846,9.0,9.0,True
2969215,5,65905.0,66205.0,other,other,3.01993582,48.56039666,3.0054965,48.55666804,9,41,True,female,5,True,False,547847,9.0,9.0,True
2973386,3,60514.0,60934.0,home,other,3.01096102,48.55602898,3.01834294,48.54686323,9,26,True,male,5,True,True,547857,9.0,9.0,True
2973386,4,61234.0,61714.0,other,home,3.01834294,48.54686323,3.01096102,48.55602898,9,26,True,male,5,True,True,547858,9.0,9.0,True
2930173,4,58577.0,59297.0,home,other,3.00258099,48.55306804,3.02982831,48.56074461,9,59,False,female,5,True,False,547992,9.0,9.0,True
2930173,5,60977.0,63677.0,other,home,3.02982831,48.56074461,3.00258099,48.55306804,9,59,False,female,5,True,False,547993,9.0,9.0,True
2915717,3,66693.0,66813.0,home,leisure,3.00915505,48.55642296,3.00876487,48.5560745,9,48,True,male,6,True,False,548048,9.0,9.0,True
2915717,4,72993.0,73113.0,leisure,home,3.00876487,48.5560745,3.00915505,48.55642296,9,48,True,male,6,True,False,548049,9.0,9.0,True
2915910,3,58183.0,58303.0,home,other,3.00992605,48.54977825,3.0172998,48.5544899,9,33,True,female,5,True,False,548061,9.0,9.0,True
2915910,4,59383.0,59683.0,other,home,3.0172998,48.5544899,3.00992605,48.54977825,9,33,True,female,5,True,False,548062,9.0,9.0,True
2916433,4,48328.0,48808.0,home,leisure,3.00991505,48.56035402,3.01834294,48.54686323,9,29,False,female,5,True,False,548066,9.0,9.0,True
2916433,5,53728.0,54328.0,leisure,home,3.01834294,48.54686323,3.00991505,48.56035402,9,29,False,female,5,True,False,548067,9.0,9.0,True
2916433,0,30928.0,31828.0,home,leisure,3.00991505,48.56035402,3.012933,48.56240704,9,29,False,female,5,True,False,548068,9.0,9.0,True
2916433,8,63928.0,64528.0,shop,home,3.00295284,48.55623994,3.00991505,48.56035402,9,29,False,female,5,True,False,548070,9.0,9.0,True
2916564,0,28843.0,29143.0,home,other,3.01369294,48.56261898,3.02958156,48.55960494,9,36,True,male,4,True,False,548079,9.0,9.0,True
2916564,1,29743.0,30103.0,other,home,3.02958156,48.55960494,3.01369294,48.56261898,9,36,True,male,4,True,False,548080,9.0,9.0,True
2916565,3,75533.0,76433.0,home,leisure,3.01616006,48.55593379,3.00876487,48.5560745,9,36,True,male,4,True,True,548083,9.0,9.0,True
2916565,4,84533.0,85433.0,leisure,home,3.00876487,48.5560745,3.01616006,48.55593379,9,36,True,male,4,True,True,548084,9.0,9.0,True
2916565,0,29633.0,29933.0,home,other,3.01616006,48.55593379,2.99254516,48.56976794,9,36,True,male,4,True,True,548085,9.0,9.0,True
2918341,4,67926.0,68226.0,home,shop,3.02043905,48.55253099,3.01964658,48.55087603,9,57,True,male,6,True,False,548131,9.0,9.0,True
2918341,5,70326.0,70626.0,shop,home,3.01964658,48.55087603,3.02043905,48.55253099,9,57,True,male,6,True,False,548132,9.0,9.0,True
2919629,4,67498.0,68878.0,home,leisure,3.01372198,48.55707199,3.0030348,48.5557352,9,32,True,male,4,True,False,548143,9.0,9.0,True
2919629,5,68878.0,70198.0,leisure,home,3.0030348,48.5557352,3.01372198,48.55707199,9,32,True,male,4,True,False,548144,9.0,9.0,True
2919630,3,75534.0,76434.0,home,leisure,3.01208706,48.55650402,3.01484899,48.5517403,9,32,True,male,4,True,True,548147,9.0,9.0,True
2919630,4,84534.0,85434.0,leisure,home,3.01484899,48.5517403,3.01208706,48.55650402,9,32,True,male,4,True,True,548148,9.0,9.0,True
2919630,0,29634.0,29934.0,home,other,3.01208706,48.55650402,3.01049017,48.55757211,9,32,True,male,4,True,True,548149,9.0,9.0,True
2925709,4,80565.0,80745.0,leisure,home,3.01834294,48.54686323,3.00445396,48.55490279,9,17,True,male,6,True,False,548245,9.0,9.0,True
2928172,4,74492.0,75392.0,home,leisure,3.01180404,48.56037795,3.0139642,48.55528294,9,46,True,male,5,True,False,548299,9.0,9.0,True
2928172,5,75452.0,76292.0,leisure,home,3.0139642,48.55528294,3.01180404,48.56037795,9,46,True,male,5,True,False,548300,9.0,9.0,True
2928172,0,23792.0,24092.0,home,other,3.01180404,48.56037795,3.00880709,48.55087733,9,46,True,male,5,True,False,548301,9.0,9.0,True
